2.26,20359.09795,4993.673296
2.27,20401.34026,4998.156341
2.28,20442.40414,5003.171244
2.29,20482.28798,5008.704803
2.3,20520.99076,5014.743898
2.31,20558.51207,5021.275487
2.32,20594.85207,5028.286594
2.33,20630.0115,5035.764311
2.34,20663.9917,5043.695784
2.35,20696.79456,5052.068214
2.36,20728.42257,5060.868849
2.37,20758.87877,5070.084976
2.38,20788.16679,5079.703926
2.39,20816.29079,5089.713061
2.4,20843.25551,5100.099776
2.41,20869.06625,5110.851494
2.42,20893.72884,5121.955665
2.43,20917.24967,5133.399764
2.44,20939.63566,5145.171287
2.45,20960.89428,5157.257753
2.46,20981.0335,5169.646702
2.47,21000.06184,5182.325693
2.48,21017.98832,5195.282308
2.49,21034.82248,5208.50415
2.5,21050.57435,5221.978843
2.51,21065.25447,5235.694036
2.52,21078.87386,5249.637402
2.53,21091.44401,5263.796643
2.54,21102.97689,5278.159492
2.55,21113.48493,5292.713712
2.56,21122.981,5307.447104
2.57,21131.47843,5322.34751
2.58,21138.99097,5337.402813
2.59,21145.53278,5352.600947
2.6,21151.11846,5367.929897
2.61,21155.76297,5383.377705
2.62,21159.48168,5398.932476
2.63,21162.29033,5414.582384
2.64,21164.20502,5430.315676
2.65,21165.24218,5446.120678
2.66,21165.4186,5461.985802
2.67,21164.75138,5477.899552
2.68,21163.25791,5493.850529
2.69,21160.95589,5509.827442
2.7,21157.86329,5525.819109
2.71,21153.99835,5541.814466
2.72,21149.37953,5557.802578
2.73,21144.02554,5573.77264
2.74,21137.95531,5589.713985
2.75,21131.18795,5605.616097
2.76,21123.74275,5621.46861
2.77,21115.63918,5637.261322
2.78,21106.89685,5652.984196
2.79,21097.53549,5668.627372
2.8,21087.57497,5684.181171
2.81,21077.03523,5699.636104
2.82,21065.9363,5714.982876
2.83,21054.29827,5730.212395
2.84,21042.14129,5745.315778
2.85,21029.48551,5760.284355
2.86,21016.35111,5775.109678
2.87,21002.75827,5789.783526
2.88,20988.72713,5804.297909
2.89,20974.27779,5818.645076
2.9,20959.43032,5832.817518
2.91,20944.20469,5846.807973
2.92,20928.62078,5860.609432
2.93,20912.69839,5874.215141
2.94,20896.45719,5887.618608
2.95,20879.91669,5900.813603
2.96,20863.09628,5913.794164
2.97,20846.01518,5926.554598
2.98,20828.69241,5939.089486
2.99,20811.14681,5951.393682
3,20793.39702,5963.462317
3.01,20775.46146,5975.2908
3.02,20757.35828,5986.874819
3.03,20739.10543,5998.210342
3.04,20720.72059,6009.293617
3.05,20702.22115,6020.121171
3.06,20683.62424,6030.689812
3.07,20664.94669,6040.996626
3.08,20646.20504,6051.038978
3.09,20627.41551,6060.814508
3.1,20608.59401,6070.32113
3.11,20589.75611,6079.557033
3.12,20570.91706,6088.520673
3.13,20552.09175,6097.210773
3.14,20533.29475,6105.626323
3.15,20514.54024,6113.766569
3.16,20495.84206,6121.631016
3.17,20477.21368,6129.219421
3.18,20458.6682,6136.53179
3.19,20440.21835,6143.56837
3.2,20421.87647,6150.329649
3.21,20403.65453,6156.816347
3.22,20385.5641,6163.029414
3.23,20367.61638,6168.970021
3.24,20349.82218,6174.639557
3.25,20332.19191,6180.039622
3.26,20314.73561,6185.17202
3.27,20297.46292,6190.038755
3.28,20280.38309,6194.642022
3.29,20263.50497,6198.984204
3.3,20246.83706,6203.067862
3.31,20230.38743,6206.89573
3.32,20214.16379,6210.470707
3.33,20198.17347,6213.795852
3.34,20182.42342,6216.874375
3.35,20166.92021,6219.709634
3.36,20151.67004,6222.305122
3.37,20136.67874,6224.664465
3.38,20121.95178,6226.791413
3.39,20107.49427,6228.689834
3.4,20093.31096,6230.363705
3.41,20079.40626,6231.817108
3.42,20065.78423,6233.054221
3.43,20052.44859,6234.079313
3.44,20039.40271,6234.896735
3.45,20026.64967,6235.510914
3.46,20014.19219,6235.92635
3.47,20002.0327,6236.147604
3.48,19990.1733,6236.179294
3.49,19978.61581,6236.026092
3.5,19967.36173,6235.692711
3.51,19956.41228,6235.183905
3.52,19945.7684,6234.504461
3.53,19935.43076,6233.659194
3.54,19925.39975,6232.652937
3.55,19915.6755,6231.490544
3.56,19906.25789,6230.176875
3.57,19897.14654,6228.7168
3.58,19888.34085,6227.115188
3.59,19879.83997,6225.376902
3.6,19871.64283,6223.506798
3.61,19863.74814,6221.509719
3.62,19856.1544,6219.390488
3.63,19848.85991,6217.153908
3.64,19841.86277,6214.804755
3.65,19835.16088,6212.347775
3.66,19828.75198,6209.78768
3.67,19822.63361,6207.129146
3.68,19816.80316,6204.376805
3.69,19811.25784,6201.53525
3.7,19805.99473,6198.609022
3.71,19801.01074,6195.602615
3.72,19796.30265,6192.520469
3.73,19791.8671,6189.366969
3.74,19787.7006,6186.146442
3.75,19783.79956,6182.863154
3.76,19780.16026,6179.521309
3.77,19776.77885,6176.125048
3.78,19773.65141,6172.678444
3.79,19770.77392,6169.185501
3.8,19768.14225,6165.650156
3.81,19765.7522,6162.076271
3.82,19763.5995,6158.46764
3.83,19761.67979,6154.827977
3.84,19759.98864,6151.160928
3.85,19758.52158,6147.470056
3.86,19757.27406,6143.758853
3.87,19756.2415,6140.030729
3.88,19755.41926,6136.289017
3.89,19754.80266,6132.536972
3.9,19754.38699,6128.777768
3.91,19754.1675,6125.014499
3.92,19754.13942,6121.25018
3.93,19754.29796,6117.487744
3.94,19754.63829,6113.730046
3.95,19755.15559,6109.979858
3.96,19755.84503,6106.239872
3.97,19756.70176,6102.5127
3.98,19757.72093,6098.800873
3.99,19758.89771,6095.106844
4,19760.22725,6091.432983
4.01,19761.70472,6087.781584
4.02,19763.32532,6084.15486
4.03,19765.08424,6080.554947
4.04,19766.9767,6076.983901
4.05,19768.99793,6073.443704
4.06,19771.14321,6069.936259
4.07,19773.40783,6066.463393
4.08,19775.78712,6063.026861
4.09,19778.27642,6059.628339
4.1,19780.87115,6056.269433
4.11,19783.56672,6052.951674
4.12,19786.35862,6049.676524
4.13,19789.24236,6046.445371
4.14,19792.21351,6043.259534
4.15,19795.26767,6040.120265
4.16,19798.4005,6037.028745
4.17,19801.60771,6033.98609
4.18,19804.88507,6030.99335
4.19,19808.22839,6028.051507
4.2,19811.63356,6025.161485
4.21,19815.09649,6022.324139
4.22,19818.61319,6019.540267
4.23,19822.17971,6016.810604
4.24,19825.79216,6014.135826
4.25,19829.44672,6011.516552
4.26,19833.13964,6008.953343
4.27,19836.86721,6006.446702
4.28,19840.62583,6003.997081
4.29,19844.41192,6001.604876
4.3,19848.222,5999.27043
4.31,19852.05265,5996.994037
4.32,19855.90052,5994.775939
4.33,19859.76233,5992.616329
4.34,19863.63487,5990.515352
4.35,19867.51499,5988.473109
4.36,19871.39965,5986.489652
4.37,19875.28583,5984.56499
4.38,19879.17062,5982.69909
4.39,19883.05118,5980.891875
4.4,19886.92472,5979.143229
4.41,19890.78854,5977.452996
4.42,19894.64002,5975.82098
4.43,19898.4766,5974.246949
4.44,19902.2958,5972.730635
4.45,19906.09522,5971.271733
4.46,19909.87251,5969.869905
4.47,19913.62541,5968.524782
4.48,19917.35174,5967.235959
4.49,19921.04938,5966.003005
4.5,19924.71628,5964.825456
4.51,19928.35048,5963.70282
4.52,19931.95008,5962.634579
4.53,19935.51324,5961.620187
4.54,19939.03821,5960.659073
4.55,19942.52331,5959.750642
4.56,19945.96691,5958.894275
4.57,19949.36747,5958.089332
4.58,19952.72351,5957.335149
4.59,19956.03362,5956.631044
4.6,19959.29646,5955.976315
4.61,19962.51076,5955.370242
4.62,19965.67529,5954.812086
4.63,19968.78893,5954.301093
4.64,19971.85058,5953.836493
4.65,19974.85925,5953.4175
4.66,19977.81396,5953.043317
4.67,19980.71384,5952.713131
4.68,19983.55806,5952.426118
4.69,19986.34585,5952.181445
4.7,19989.0765,5951.978265
4.71,19991.74936,5951.815724
4.72,19994.36385,5951.692958
4.73,19996.91942,5951.609096
4.74,19999.41561,5951.56326
4.75,20001.85198,5951.554565
4.76,20004.22818,5951.582121
4.77,20006.54388,5951.645031
4.78,20008.79882,5951.742399
4.79,20010.9928,5951.873319
4.8,20013.12563,5952.036889
4.81,20015.19722,5952.232199
4.82,20017.2075,5952.458343
4.83,20019.15644,5952.71441
4.84,20021.04407,5952.999492
4.85,20022.87047,5953.31268
4.86,20024.63574,5953.653068
4.87,20026.34005,5954.019749
4.88,20027.98359,5954.411822
4.89,20029.56659,5954.828387
4.9,20031.08935,5955.268547
4.91,20032.55216,5955.73141
4.92,20033.95539,5956.21609
4.93,20035.29942,5956.721704
4.94,20036.58467,5957.247376
4.95,20037.81159,5957.792236
4.96,20038.98068,5958.35542
4.97,20040.09245,5958.936072
4.98,20041.14745,5959.533343
4.99,20042.14626,5960.146392
5,20043.08949,5960.774387
5.01,20043.97775,5961.416504
5.02,20044.81173,5962.071928
5.03,20045.59209,5962.739855
5.04,20046.31954,5963.419489
5.05,20046.99481,5964.110046
5.06,20047.61866,5964.810752
5.07,20048.19184,5965.520842
5.08,20048.71516,5966.239566
5.09,20049.18941,5966.966182
5.1,20049.61543,5967.699961
5.11,20049.99405,5968.440186
5.12,20050.32614,5969.186152
5.13,20050.61255,5969.937167
5.14,20050.85418,5970.692551
5.15,20051.05193,5971.451638
5.16,20051.20669,5972.213773
5.17,20051.31939,5972.978317
5.18,20051.39096,5973.744641
5.19,20051.42233,5974.512132
5.2,20051.41444,5975.28019
5.21,20051.36824,5976.048229
5.22,20051.2847,5976.815677
5.23,20051.16477,5977.581975
5.24,20051.00942,5978.346579
5.25,20050.81962,5979.108959
5.26,20050.59634,5979.868599
5.27,20050.34054,5980.624998
5.28,20050.05322,5981.377668
5.29,20049.73534,5982.126136
5.3,20049.38787,5982.869943
5.31,20049.01179,5983.608646
5.32,20048.60807,5984.341815
5.33,20048.17768,5985.069033
5.34,20047.72159,5985.7899
5.35,20047.24075,5986.504028
5.36,20046.73612,5987.211045
5.37,20046.20866,5987.910593
5.38,20045.65931,5988.602326
5.39,20045.08901,5989.285915
5.4,20044.4987,5989.961042
5.41,20043.8893,5990.627406
5.42,20043.26172,5991.284717
5.43,20042.61688,5991.9327
5.44,20041.95569,5992.571094
5.45,20041.27902,5993.19965
5.46,20040.58776,5993.818134
5.47,20039.88279,5994.426323
5.48,20039.16496,5995.024009
5.49,20038.43512,5995.610996
5.5,20037.69412,5996.187101
5.51,20036.94277,5996.752154
5.52,20036.18189,5997.305995
5.53,20035.41229,5997.84848
5.54,20034.63475,5998.379474
5.55,20033.85004,5998.898854
5.56,20033.05894,5999.406512
5.57,20032.26219,5999.902347
5.58,20031.46053,6000.386272
5.59,20030.65467,6000.85821
5.6,20029.84533,6001.318096
5.61,20029.03319,6001.765875
5.62,20028.21894,6002.201501
5.63,20027.40324,6002.62494
5.64,20026.58673,6003.036168
5.65,20025.77005,6003.435171
5.66,20024.95382,6003.821943
5.67,20024.13864,6004.196489
5.68,20023.3251,6004.558822
5.69,20022.51376,6004.908964
5.7,20021.70519,6005.246947
5.71,20020.89993,6005.572809
5.72,20020.0985,6005.886599
5.73,20019.30141,6006.188373
5.74,20018.50916,6006.478193
5.75,20017.72222,6006.75613
5.76,20016.94106,6007.022262
5.77,20016.16612,6007.276676
5.78,20015.39784,6007.519462
5.79,20014.63663,6007.750719
5.8,20013.8829,6007.970552
5.81,20013.13702,6008.179072
5.82,20012.39937,6008.376396
5.83,20011.67031,6008.562646
5.84,20010.95017,6008.737951
5.85,20010.23928,6008.902442
5.86,20009.53795,6009.056259
5.87,20008.84647,6009.199544
5.88,20008.16513,6009.332445
5.89,20007.49419,6009.455112
5.9,20006.8339,6009.567702
5.91,20006.1845,6009.670374
5.92,20005.54622,6009.763291
5.93,20004.91927,6009.84662
5.94,20004.30383,6009.92053
5.95,20003.7001,6009.985194
5.96,20003.10825,6010.040788
5.97,20002.52843,6010.08749
5.98,20001.96078,6010.12548
5.99,20001.40543,6010.154941
6,20000.86252,6010.176059
6.01,20000.33213,6010.189018
6.02,19999.81436,6010.194009
6.03,19999.30931,6010.191219
6.04,19998.81703,6010.180841
6.05,19998.3376,6010.163067
6.06,19997.87105,6010.138088
6.07,19997.41742,6010.1061
6.08,19996.97674,6010.067296
6.09,19996.54904,6010.021871
6.1,19996.1343,6009.97002
6.11,19995.73254,6009.911939
6.12,19995.34374,6009.847821
6.13,19994.96787,6009.777862
6.14,19994.6049,6009.702257
6.15,19994.2548,6009.6212
6.16,19993.9175,6009.534884
6.17,19993.59297,6009.443501
6.18,19993.28112,6009.347244
6.19,19992.98189,6009.246304
6.2,19992.69519,6009.14087
6.21,19992.42093,6009.031131
6.22,19992.15902,6008.917274
6.23,19991.90936,6008.799484
6.24,19991.67183,6008.677947
6.25,19991.44631,6008.552843
6.26,19991.2327,6008.424355
6.27,19991.03085,6008.292661
6.28,19990.84063,6008.157938
6.29,19990.6619,6008.02036
6.3,19990.49452,6007.880102
6.31,19990.33834,6007.737332
6.32,19990.1932,6007.59222
6.33,19990.05895,6007.444932
6.34,19989.93541,6007.295632
6.35,19989.82243,6007.144479
6.36,19989.71983,6006.991634
6.37,19989.62743,6006.837252
6.38,19989.54506,6006.681486
6.39,19989.47253,6006.524487
6.4,19989.40967,6006.366403
6.41,19989.35627,6006.20738
6.42,19989.31216,6006.047559
6.43,19989.27714,6005.88708
6.44,19989.25102,6005.726079
6.45,19989.23359,6005.56469
6.46,19989.22467,6005.403044
6.47,19989.22404,6005.241269
6.48,19989.23152,6005.079488
6.49,19989.2469,6004.917824
6.5,19989.26996,6004.756396
6.51,19989.30052,6004.595317
6.52,19989.33837,6004.434702
6.53,19989.38329,6004.27466
6.54,19989.43509,6004.115296
6.55,19989.49356,6003.956713
6.56,19989.55849,6003.799013
6.57,19989.62967,6003.642291
6.58,19989.70691,6003.486641
6.59,19989.78999,6003.332155
6.6,19989.87872,6003.17892
6.61,19989.97289,6003.02702
6.62,19990.07229,6002.876538
6.63,19990.17673,6002.727551
6.64,19990.286,6002.580135
6.65,19990.39991,6002.434362
6.66,19990.51825,6002.290302
6.67,19990.64083,6002.148022
6.68,19990.76746,6002.007584
6.69,19990.89794,6001.869049
6.7,19991.03208,6001.732476
6.71,19991.16969,6001.597918
6.72,19991.31059,6001.465429
6.73,19991.45459,6001.335056
6.74,19991.6015,6001.206846
6.75,19991.75114,6001.080843
6.76,19991.90335,6000.957088
6.77,19992.05793,6000.835619
6.78,19992.21471,6000.716471
6.79,19992.37354,6000.599678
6.8,19992.53423,6000.485269
6.81,19992.69662,6000.373274
6.82,19992.86054,6000.263716
6.83,19993.02585,6000.15662
6.84,19993.19237,6000.052005
6.85,19993.35997,5999.949889
6.86,19993.52847,5999.85029
6.87,19993.69774,5999.753219
6.88,19993.86763,5999.658689
6.89,19994.038,5999.566709
6.9,19994.20871,5999.477285
6.91,19994.37962,5999.390424
6.92,19994.5506,5999.306127
6.93,19994.72152,5999.224395
6.94,19994.89225,5999.145228
6.95,19995.06267,5999.068623
6.96,19995.23267,5998.994574
6.97,19995.40211,5998.923076
6.98,19995.57089,5998.85412
6.99,19995.7389,5998.787696
7,19995.90603,5998.723793
7.01,19996.07217,5998.662396
7.02,19996.23724,5998.603492
7.03,19996.40112,5998.547064
7.04,19996.56372,5998.493093
7.05,19996.72496,5998.441562
7.06,19996.88475,5998.392449
7.07,19997.04299,5998.345733
7.08,19997.19962,5998.30139
7.09,19997.35455,5998.259397
7.1,19997.5077,5998.219726
7.11,19997.65901,5998.182353
7.12,19997.80841,5998.147249
7.13,19997.95583,5998.114385
7.14,19998.1012,5998.083732
7.15,19998.24448,5998.055259
7.16,19998.38559,5998.028935
7.17,19998.5245,5998.004727
7.18,19998.66114,5997.982602
7.19,19998.79548,5997.962526
7.2,19998.92746,5997.944464
7.21,19999.05704,5997.928381
7.22,19999.18419,5997.914242
7.23,19999.30887,5997.902009
7.24,19999.43105,5997.891646
7.25,19999.55068,5997.883114
7.26,19999.66776,5997.876377
7.27,19999.78225,5997.871395
7.28,19999.89412,5997.86813
7.29,20000.00336,5997.866542
7.3,20000.10995,5997.866593
7.31,20000.21387,5997.868241
7.32,20000.31511,5997.871448
7.33,20000.41366,5997.876173
7.34,20000.50952,5997.882376
7.35,20000.60266,5997.890016
7.36,20000.6931,5997.899053
7.37,20000.78082,5997.909445
7.38,20000.86583,5997.921154
7.39,20000.94813,5997.934137
7.4,20001.02773,5997.948354
7.41,20001.10462,5997.963764
7.42,20001.17882,5997.980328
7.43,20001.25034,5997.998004
7.44,20001.31919,5998.016753
7.45,20001.38538,5998.036535
7.46,20001.44893,5998.057308
7.47,20001.50984,5998.079035
7.48,20001.56815,5998.101676
7.49,20001.62387,5998.125191
7.5,20001.67702,5998.149541
7.51,20001.72763,5998.174689
7.52,20001.77571,5998.200595
7.53,20001.8213,5998.227223
7.54,20001.86441,5998.254534
7.55,20001.90508,5998.282492
7.56,20001.94334,5998.31106
7.57,20001.97921,5998.340202
7.58,20002.01273,5998.369882
7.59,20002.04393,5998.400065
7.6,20002.07283,5998.430716
7.61,20002.09948,5998.4618
7.62,20002.12391,5998.493284
7.63,20002.14616,5998.525135
7.64,20002.16626,5998.557319
7.65,20002.18424,5998.589805
7.66,20002.20015,5998.622561
7.67,20002.21403,5998.655556
7.68,20002.22591,5998.688759
7.69,20002.23583,5998.72214
7.7,20002.24383,5998.755671
7.71,20002.24996,5998.789321
7.72,20002.25425,5998.823064
7.73,20002.25675,5998.856871
7.74,20002.2575,5998.890716
7.75,20002.25653,5998.924572
7.76,20002.25389,5998.958414
7.77,20002.24963,5998.992216
7.78,20002.24378,5999.025955
7.79,20002.2364,5999.059606
7.8,20002.22751,5999.093147
7.81,20002.21717,5999.126555
7.82,20002.20542,5999.159808
7.83,20002.1923,5999.192884
7.84,20002.17785,5999.225764
7.85,20002.16212,5999.258428
7.86,20002.14515,5999.290856
7.87,20002.12698,5999.323029
7.88,20002.10766,5999.35493
7.89,20002.08723,5999.386542
7.9,20002.06572,5999.417847
7.91,20002.04319,5999.44883
7.92,20002.01967,5999.479475
7.93,20001.99521,5999.509767
7.94,20001.96984,5999.539693
7.95,20001.94361,5999.569238
7.96,20001.91656,5999.59839
7.97,20001.88873,5999.627137
7.98,20001.86016,5999.655466
7.99,20001.83088,5999.683367
8,20001.80094,5999.710829
8.01,20001.77038,5999.737841
8.02,20001.73923,5999.764396
8.03,20001.70753,5999.790483
8.04,20001.67532,5999.816095
8.05,20001.64263,5999.841224
8.06,20001.60951,5999.865863
8.07,20001.57598,5999.890005
8.08,20001.54208,5999.913645
8.09,20001.50784,5999.936775
8.1,20001.47331,5999.959393
8.11,20001.43851,5999.981492
8.12,20001.40347,6000.00307
8.13,20001.36823,6000.024122
8.14,20001.33282,6000.044645
8.15,20001.29726,6000.064638
8.16,20001.2616,6000.084097
8.17,20001.22585,6000.103021
8.18,20001.19006,6000.121409
8.19,20001.15423,6000.13926
8.2,20001.11842,6000.156574
8.21,20001.08263,6000.173351
8.22,20001.04689,6000.189591
8.23,20001.01124,6000.205295
8.24,20000.97569,6000.220464
8.25,20000.94028,6000.2351
8.26,20000.90502,6000.249204
8.27,20000.86993,6000.26278
8.28,20000.83504,6000.27583
8.29,20000.80037,6000.288356
8.3,20000.76595,6000.300362
8.31,20000.73178,6000.311852
8.32,20000.69789,6000.322829
8.33,20000.6643,6000.333298
8.34,20000.63103,6000.343263
8.35,20000.59809,6000.352729
8.36,20000.5655,6000.361701
8.37,20000.53328,6000.370184
8.38,20000.50144,6000.378183
8.39,20000.46999,6000.385705
8.4,20000.43895,6000.392756
8.41,20000.40834,6000.399341
8.42,20000.37817,6000.405466
8.43,20000.34844,6000.411139
8.44,20000.31917,6000.416366
8.45,20000.29037,6000.421154
8.46,20000.26205,6000.42551
8.47,20000.23423,6000.429441
8.48,20000.2069,6000.432954
8.49,20000.18008,6000.436058
8.5,20000.15377,6000.438759
8.51,20000.12799,6000.441066
8.52,20000.10274,6000.442986
8.53,20000.07802,6000.444527
8.54,20000.05384,6000.445698
8.55,20000.03021,6000.446506
8.56,20000.00713,6000.446959
8.57,19999.98461,6000.447066
8.58,19999.96264,6000.446835
8.59,19999.94123,6000.446274
8.6,19999.92039,6000.445393
8.61,19999.90011,6000.444198
8.62,19999.88039,6000.4427
8.63,19999.86125,6000.440906
8.64,19999.84267,6000.438824
8.65,19999.82467,6000.436464
8.66,19999.80723,6000.433834
8.67,19999.79035,6000.430942
8.68,19999.77405,6000.427797
8.69,19999.75831,6000.424408
8.7,19999.74313,6000.420782
8.71,19999.72851,6000.416929
8.72,19999.71445,6000.412856
8.73,19999.70095,6000.408572
8.74,19999.688,6000.404086
8.75,19999.67559,6000.399406
8.76,19999.66373,6000.39454
8.77,19999.65241,6000.389495
8.78,19999.64163,6000.384281
8.79,19999.63137,6000.378905
8.8,19999.62165,6000.373375
8.81,19999.61244,6000.3677
8.82,19999.60374,6000.361886
8.83,19999.59555,6000.355942
8.84,19999.58787,6000.349875
8.85,19999.58068,6000.343692
8.86,19999.57398,6000.337402
8.87,19999.56776,6000.331011
8.88,19999.56201,6000.324527
8.89,19999.55674,6000.317957
